                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            in1             in2             m.x1.xm1.msky13 
--------------------------------------------------------------------------------
6	3.200000e-08	1.000000e+00	1.000000e+00	-5.83791e-10	
7	6.400000e-08	1.000000e+00	1.000000e+00	5.833072e-10	
8	9.345220e-08	1.000004e+00	1.000004e+00	9.680910e-09	
9	1.000000e-07	1.000010e+00	1.000010e+00	-1.22640e-07	
10	1.017312e-07	1.000010e+00	1.000010e+00	1.626635e-07	
11	1.051935e-07	1.000009e+00	1.000009e+00	-1.28482e-07	
12	1.121182e-07	1.000009e+00	1.000009e+00	1.031435e-07	
13	1.259677e-07	1.000009e+00	1.000009e+00	-9.04091e-08	
14	1.536665e-07	1.000009e+00	1.000009e+00	8.221644e-08	
15	2.090642e-07	9.999994e-01	9.999994e-01	-8.10371e-08	
16	2.607840e-07	1.000001e+00	1.000001e+00	7.774340e-08	
17	3.271570e-07	9.999994e-01	9.999994e-01	-7.86555e-08	
18	3.898814e-07	1.000001e+00	1.000001e+00	7.472034e-08	
19	4.898814e-07	9.999994e-01	9.999994e-01	-7.55661e-08	
20	5.898814e-07	1.000001e+00	1.000001e+00	7.300642e-08	
21	6.898814e-07	9.999994e-01	9.999995e-01	-7.34352e-08	
22	7.898814e-07	1.000001e+00	1.000001e+00	7.084253e-08	
23	8.898814e-07	9.999995e-01	9.999995e-01	-7.12952e-08	
24	9.898814e-07	1.000001e+00	1.000001e+00	6.867775e-08	
25	1.089881e-06	9.999995e-01	9.999995e-01	-6.91577e-08	
26	1.100000e-06	1.000000e+00	1.000000e+00	5.027594e-08	
27	1.101274e-06	9.999999e-01	9.999999e-01	-1.49319e-08	
28	1.103823e-06	1.000000e+00	1.000000e+00	3.019742e-08	
29	1.108921e-06	1.000000e+00	1.000000e+00	-3.07510e-08	
30	1.119116e-06	1.000000e+00	1.000000e+00	2.818188e-08	
31	1.139507e-06	1.000000e+00	1.000000e+00	-2.56223e-08	
32	1.163522e-06	9.999999e-01	9.999999e-01	2.493760e-08	
33	1.192109e-06	1.000000e+00	1.000000e+00	-2.43793e-08	
34	1.200000e-06	9.999999e-01	9.999999e-01	2.215505e-08	
35	1.202077e-06	1.000000e+00	1.000000e+00	1.922235e-09	
36	1.206232e-06	1.000000e+00	1.000000e+00	-2.67604e-09	
37	1.214541e-06	1.000000e+00	1.000000e+00	2.783517e-09	
38	1.231160e-06	1.000000e+00	1.000000e+00	-2.86166e-09	
39	1.264398e-06	1.000000e+00	1.000000e+00	2.890375e-09	
40	1.330873e-06	1.000000e+00	1.000000e+00	-2.90491e-09	
41	1.430873e-06	1.000000e+00	1.000000e+00	2.913978e-09	
42	1.530873e-06	1.000000e+00	1.000000e+00	-2.92311e-09	
43	1.630873e-06	1.000000e+00	1.000000e+00	2.931824e-09	
44	1.730873e-06	1.000000e+00	1.000000e+00	-2.94059e-09	
45	1.830873e-06	1.000000e+00	1.000000e+00	2.934343e-09	
46	1.930873e-06	1.000000e+00	1.000000e+00	-2.97162e-09	
47	2.000000e-06	1.000000e+00	1.000000e+00	2.948421e-09	
48	2.004402e-06	1.000000e+00	1.000000e+00	1.012256e-10	
49	2.013206e-06	1.000000e+00	1.000000e+00	-3.15641e-10	
50	2.030815e-06	1.000000e+00	1.000000e+00	3.675476e-10	
51	2.062975e-06	1.000000e+00	1.000000e+00	-3.84867e-10	
52	2.090835e-06	9.999982e-01	9.999982e-01	5.549596e-09	
53	2.100000e-06	1.000002e+00	1.000002e+00	-4.72244e-08	
54	2.102419e-06	1.000001e+00	1.000001e+00	4.397436e-08	

Index   time            m.x1.xm7.msky13 m.x1.xm7.msky13 m.x1.xm8.msky13 
--------------------------------------------------------------------------------
55	2.107256e-06	1.000000e+00	1.000000e+00	-3.30562e-08	
56	2.116930e-06	1.000000e+00	1.000000e+00	2.664630e-08	
57	2.136279e-06	9.999999e-01	9.999999e-01	-2.74120e-08	
58	2.174976e-06	1.000000e+00	1.000000e+00	2.397483e-08	
59	2.252371e-06	9.999999e-01	9.999999e-01	-2.44471e-08	
60	2.352371e-06	1.000000e+00	1.000000e+00	2.327559e-08	
61	2.452371e-06	9.999999e-01	9.999999e-01	-2.33849e-08	
62	2.552371e-06	1.000000e+00	1.000000e+00	2.228426e-08	
63	2.652371e-06	9.999999e-01	9.999999e-01	-2.24174e-08	
64	2.752371e-06	1.000000e+00	1.000000e+00	2.130398e-08	
65	2.852371e-06	9.999999e-01	9.999999e-01	-2.14593e-08	
66	2.952371e-06	1.000000e+00	1.000000e+00	2.033567e-08	
67	3.052371e-06	9.999999e-01	9.999999e-01	-2.05113e-08	
68	3.100000e-06	1.000000e+00	1.000000e+00	1.849920e-08	
69	3.103660e-06	1.000000e+00	1.000000e+00	-4.59938e-09	
70	3.110981e-06	1.000000e+00	1.000000e+00	1.073339e-08	
71	3.125621e-06	1.000001e+00	1.000001e+00	-1.41802e-08	
72	3.154903e-06	1.000000e+00	1.000000e+00	1.806830e-08	
73	3.179488e-06	9.999999e-01	9.999999e-01	-2.15723e-08	
74	3.200000e-06	1.000000e+00	1.000000e+00	2.538794e-08	
75	3.202643e-06	1.000000e+00	1.000000e+00	-1.08606e-08	
76	3.207930e-06	1.000000e+00	1.000000e+00	9.913741e-09	
77	3.218502e-06	1.000000e+00	1.000000e+00	-9.83333e-09	
78	3.239648e-06	1.000000e+00	1.000000e+00	9.764032e-09	
79	3.281939e-06	1.000000e+00	1.000000e+00	-9.72621e-09	
80	3.366521e-06	1.000000e+00	1.000000e+00	9.707147e-09	
81	3.466521e-06	1.000000e+00	1.000000e+00	-9.69024e-09	
82	3.566521e-06	1.000000e+00	1.000000e+00	9.673291e-09	
83	3.666521e-06	1.000000e+00	1.000000e+00	-9.65591e-09	
84	3.766521e-06	1.000000e+00	1.000000e+00	9.626957e-09	
85	3.866521e-06	1.000000e+00	1.000000e+00	-9.63205e-09	
86	3.966521e-06	1.000000e+00	1.000000e+00	9.591318e-09	
87	4.000000e-06	1.000000e+00	1.000000e+00	-9.58422e-09	
88	4.002419e-06	1.000000e+00	1.000000e+00	2.387940e-10	
89	4.007257e-06	1.000000e+00	1.000000e+00	-6.56017e-10	
90	4.016932e-06	1.000000e+00	1.000000e+00	6.958062e-10	
91	4.036283e-06	1.000000e+00	1.000000e+00	-7.37701e-10	
92	4.063183e-06	1.000000e+00	1.000000e+00	7.828375e-10	
93	4.090747e-06	9.999982e-01	9.999982e-01	4.471991e-09	
94	4.100000e-06	1.000002e+00	1.000002e+00	-4.62003e-08	
95	4.102453e-06	1.000001e+00	1.000001e+00	4.414016e-08	
96	4.107358e-06	1.000000e+00	1.000000e+00	-3.37992e-08	
97	4.117169e-06	1.000000e+00	1.000000e+00	2.758389e-08	
98	4.136791e-06	9.999999e-01	9.999999e-01	-2.81997e-08	
99	4.176034e-06	1.000000e+00	1.000000e+00	2.488182e-08	
100	4.254520e-06	9.999999e-01	9.999999e-01	-2.53164e-08	
101	4.354520e-06	1.000000e+00	1.000000e+00	2.416823e-08	
102	4.454520e-06	9.999999e-01	9.999999e-01	-2.42624e-08	
103	4.554520e-06	1.000000e+00	1.000000e+00	2.317605e-08	
104	4.654520e-06	9.999999e-01	9.999999e-01	-2.32952e-08	
105	4.754520e-06	1.000000e+00	1.000000e+00	2.219458e-08	
106	4.854520e-06	9.999999e-01	9.999999e-01	-2.23369e-08	
107	4.954520e-06	1.000000e+00	1.000000e+00	2.122476e-08	
108	5.054520e-06	9.999999e-01	9.999999e-01	-2.13884e-08	
109	5.100000e-06	1.000000e+00	1.000000e+00	1.931237e-08	
110	5.103524e-06	1.000000e+00	1.000000e+00	-4.80794e-09	
111	5.110571e-06	1.000000e+00	1.000000e+00	1.128076e-08	
112	5.124665e-06	1.000001e+00	1.000001e+00	-1.49447e-08	

Index   time            m.x1.xm7.msky13 m.x1.xm7.msky13 m.x1.xm8.msky13 
--------------------------------------------------------------------------------
113	5.152853e-06	1.000000e+00	1.000000e+00	1.904011e-08	
114	5.177216e-06	9.999998e-01	9.999998e-01	-2.25825e-08	
115	5.200000e-06	1.000000e+00	1.000000e+00	2.603989e-08	
116	5.202627e-06	1.000000e+00	1.000000e+00	-1.10384e-08	
117	5.207882e-06	1.000000e+00	1.000000e+00	1.008409e-08	
118	5.218392e-06	1.000000e+00	1.000000e+00	-9.99263e-09	
119	5.239411e-06	1.000000e+00	1.000000e+00	9.914443e-09	
120	5.281450e-06	1.000000e+00	1.000000e+00	-9.87277e-09	
121	5.365528e-06	1.000000e+00	1.000000e+00	9.851766e-09	
122	5.465528e-06	1.000000e+00	1.000000e+00	-9.83342e-09	
123	5.565528e-06	1.000000e+00	1.000000e+00	9.815026e-09	
124	5.665528e-06	1.000000e+00	1.000000e+00	-9.79625e-09	
125	5.765528e-06	1.000000e+00	1.000000e+00	9.764232e-09	
126	5.865528e-06	1.000000e+00	1.000000e+00	-9.77130e-09	
127	5.965528e-06	1.000000e+00	1.000000e+00	9.725915e-09	
128	6.000000e-06	1.000000e+00	1.000000e+00	-9.72180e-09	
129	6.002474e-06	1.000000e+00	1.000000e+00	2.013724e-10	
130	6.007422e-06	1.000000e+00	1.000000e+00	-6.11110e-10	
131	6.017319e-06	1.000000e+00	1.000000e+00	6.534543e-10	
132	6.037112e-06	1.000000e+00	1.000000e+00	-6.94850e-10	
133	6.063542e-06	1.000000e+00	1.000000e+00	7.432157e-10	
134	6.091173e-06	9.999982e-01	9.999982e-01	4.526706e-09	
135	6.100000e-06	1.000002e+00	1.000002e+00	-4.88134e-08	
136	6.102369e-06	1.000001e+00	1.000001e+00	4.565664e-08	
137	6.107108e-06	1.000000e+00	1.000000e+00	-3.37032e-08	
138	6.116585e-06	1.000000e+00	1.000000e+00	2.683990e-08	
139	6.135539e-06	9.999999e-01	9.999999e-01	-2.78172e-08	
140	6.173447e-06	1.000000e+00	1.000000e+00	2.410552e-08	
141	6.249264e-06	9.999999e-01	9.999999e-01	-2.46412e-08	
142	6.349264e-06	1.000000e+00	1.000000e+00	2.340114e-08	
143	6.449264e-06	9.999999e-01	9.999999e-01	-2.35317e-08	
144	6.549264e-06	1.000000e+00	1.000000e+00	2.237800e-08	
145	6.649264e-06	9.999999e-01	9.999999e-01	-2.25320e-08	
146	6.749264e-06	1.000000e+00	1.000000e+00	2.136671e-08	
147	6.849264e-06	9.999999e-01	9.999999e-01	-2.15423e-08	
148	6.949264e-06	1.000000e+00	1.000000e+00	2.036814e-08	
149	7.049264e-06	9.999999e-01	9.999999e-01	-2.05637e-08	
150	7.100000e-06	1.000000e+00	1.000000e+00	1.857433e-08	
151	7.103858e-06	1.000000e+00	1.000000e+00	-4.29556e-09	
152	7.111573e-06	1.000000e+00	1.000000e+00	9.970712e-09	
153	7.127003e-06	1.000001e+00	1.000001e+00	-1.30667e-08	
154	7.157864e-06	1.000000e+00	1.000000e+00	1.658973e-08	
155	7.182764e-06	9.999999e-01	9.999999e-01	-1.99331e-08	
156	7.200000e-06	1.000000e+00	1.000000e+00	2.430318e-08	
157	7.202676e-06	1.000000e+00	1.000000e+00	-1.02574e-08	
158	7.208027e-06	1.000000e+00	1.000000e+00	9.408456e-09	
159	7.218730e-06	1.000000e+00	1.000000e+00	-9.33444e-09	
160	7.240136e-06	1.000000e+00	1.000000e+00	9.273976e-09	
161	7.282948e-06	1.000000e+00	1.000000e+00	-9.24030e-09	
162	7.368572e-06	1.000000e+00	1.000000e+00	9.223332e-09	
163	7.468572e-06	1.000000e+00	1.000000e+00	-9.20795e-09	
164	7.568572e-06	1.000000e+00	1.000000e+00	9.192536e-09	
165	7.668572e-06	1.000000e+00	1.000000e+00	-9.17667e-09	
166	7.768572e-06	1.000000e+00	1.000000e+00	9.150626e-09	
167	7.868572e-06	1.000000e+00	1.000000e+00	-9.15444e-09	
168	7.968572e-06	1.000000e+00	1.000000e+00	9.117990e-09	
169	8.000000e-06	1.000000e+00	1.000000e+00	-9.10867e-09	
170	8.002305e-06	1.000000e+00	1.000000e+00	2.972166e-10	

Index   time            m.x1.xm7.msky13 m.x1.xm7.msky13 m.x1.xm8.msky13 
--------------------------------------------------------------------------------
171	8.006914e-06	1.000000e+00	1.000000e+00	-7.38825e-10	
172	8.016133e-06	1.000000e+00	1.000000e+00	7.747248e-10	
173	8.034571e-06	1.000000e+00	1.000000e+00	-8.18843e-10	
174	8.062518e-06	1.000000e+00	1.000000e+00	8.497380e-10	
175	8.089969e-06	9.999982e-01	9.999982e-01	4.368976e-09	
176	8.100000e-06	1.000002e+00	1.000002e+00	-4.18403e-08	
177	8.102817e-06	1.000001e+00	1.000001e+00	3.831873e-08	
178	8.108452e-06	1.000000e+00	1.000000e+00	-3.16912e-08	
179	8.119720e-06	1.000000e+00	1.000000e+00	2.745399e-08	
180	8.142258e-06	9.999999e-01	9.999999e-01	-2.71278e-08	
181	8.187333e-06	1.000000e+00	1.000000e+00	2.500314e-08	
182	8.277484e-06	9.999999e-01	9.999999e-01	-2.51518e-08	
183	8.377484e-06	1.000000e+00	1.000000e+00	2.429841e-08	
184	8.477484e-06	9.999999e-01	9.999999e-01	-2.42782e-08	
185	8.577484e-06	1.000000e+00	1.000000e+00	2.342046e-08	
186	8.677484e-06	9.999999e-01	9.999999e-01	-2.34297e-08	
187	8.777484e-06	1.000000e+00	1.000000e+00	2.254958e-08	
188	8.877484e-06	9.999999e-01	9.999999e-01	-2.25863e-08	
189	8.977484e-06	1.000000e+00	1.000000e+00	2.168696e-08	
190	9.077484e-06	9.999999e-01	9.999999e-01	-2.17492e-08	
191	9.100000e-06	1.000000e+00	1.000000e+00	1.852352e-08	
192	9.102064e-06	9.999999e-01	9.999999e-01	-9.14603e-09	
193	9.106193e-06	1.000000e+00	1.000000e+00	1.992412e-08	
194	9.114451e-06	1.000000e+00	1.000000e+00	-2.11720e-08	
195	9.130967e-06	1.000001e+00	1.000001e+00	2.044466e-08	
196	9.157439e-06	1.000000e+00	1.000000e+00	-1.85478e-08	
197	9.180754e-06	9.999999e-01	9.999999e-01	1.663218e-08	
198	9.200000e-06	1.000000e+00	1.000000e+00	-1.46799e-08	
199	9.202756e-06	1.000000e+00	1.000000e+00	-3.83701e-09	
200	9.208269e-06	1.000000e+00	1.000000e+00	2.826304e-09	
201	9.219295e-06	1.000000e+00	1.000000e+00	-2.97430e-09	
202	9.241347e-06	1.000000e+00	1.000000e+00	3.015453e-09	
203	9.285450e-06	1.000000e+00	1.000000e+00	-3.03520e-09	
204	9.373657e-06	1.000000e+00	1.000000e+00	3.044069e-09	
205	9.473657e-06	1.000000e+00	1.000000e+00	-3.05188e-09	
206	9.573657e-06	1.000000e+00	1.000000e+00	3.059330e-09	
207	9.673657e-06	1.000000e+00	1.000000e+00	-3.06678e-09	
208	9.773657e-06	1.000000e+00	1.000000e+00	3.060284e-09	
209	9.873657e-06	1.000000e+00	1.000000e+00	-3.09413e-09	
210	9.973657e-06	1.000000e+00	1.000000e+00	3.074367e-09	
211	1.000000e-05	1.000000e+00	1.000000e+00	-3.15776e-09	

                               * opamp testbench
                               Transient Analysis  Thu Jun 15 17:40:49  2023
--------------------------------------------------------------------------------
Index   time            m.x1.xm8.msky13 m.x1.xm8.msky13 out2            
--------------------------------------------------------------------------------
0	0.000000e+00	2.031858e-19	4.063716e-20	5.005086e-09	
1	1.000000e-09	1.268239e-09	1.116723e-09	4.102291e-07	
2	2.000000e-09	-6.85868e-10	-5.60925e-10	7.589027e-08	
3	4.000000e-09	3.322928e-10	2.888191e-10	-1.67488e-07	
4	8.000000e-09	-3.51262e-10	-3.45446e-10	5.955904e-08	
5	1.600000e-08	2.995550e-10	3.030339e-10	-4.70599e-08	
6	3.200000e-08	-2.82309e-10	-2.90838e-10	6.819332e-08	
7	6.400000e-08	2.798706e-10	2.905842e-10	-2.97801e-08	
8	9.345220e-08	5.286177e-09	4.841427e-09	1.705681e-05	
9	1.000000e-07	-6.55123e-08	-6.13137e-08	-1.86574e-05	
10	1.017312e-07	9.660878e-08	8.130364e-08	5.504850e-05	
11	1.051935e-07	-8.27613e-08	-6.41844e-08	3.986508e-05	
12	1.121182e-07	6.735817e-08	5.150324e-08	1.472116e-05	
13	1.259677e-07	-5.98948e-08	-4.51313e-08	3.487956e-05	
14	1.536665e-07	5.499528e-08	4.103277e-08	5.267916e-06	
15	2.090642e-07	-5.43324e-08	-4.04421e-08	1.057535e-05	
16	2.607840e-07	5.237668e-08	3.879409e-08	-1.06652e-05	
17	3.271570e-07	-5.26501e-08	-3.92495e-08	1.088771e-05	
18	3.898814e-07	5.040143e-08	3.728092e-08	-1.09724e-05	
19	4.898814e-07	-5.07039e-08	-3.77034e-08	1.114521e-05	
20	5.898814e-07	4.924326e-08	3.642295e-08	-1.11912e-05	
21	6.898814e-07	-4.93273e-08	-3.66369e-08	1.134989e-05	
22	7.898814e-07	4.784691e-08	3.534001e-08	-1.13900e-05	
23	8.898814e-07	-4.79407e-08	-3.55660e-08	1.154194e-05	
24	9.898814e-07	4.644488e-08	3.425664e-08	-1.15733e-05	
25	1.089881e-06	-4.65503e-08	-3.44962e-08	1.171558e-05	
26	1.100000e-06	3.533431e-08	2.505090e-08	-1.20183e-05	
27	1.101274e-06	-6.63722e-09	-7.45756e-09	-8.72324e-06	
28	1.103823e-06	1.826936e-08	1.508436e-08	6.266510e-06	
29	1.108921e-06	-1.96121e-08	-1.53570e-08	-1.21657e-06	
30	1.119116e-06	1.843345e-08	1.407046e-08	4.488386e-07	
31	1.139507e-06	-1.70986e-08	-1.27898e-08	1.912635e-06	
32	1.163522e-06	1.665652e-08	1.244669e-08	-1.48614e-06	
33	1.192109e-06	-1.63034e-08	-1.21669e-08	1.537344e-06	
34	1.200000e-06	1.488816e-08	1.105278e-08	-1.92732e-06	
35	1.202077e-06	1.340710e-09	9.626549e-10	4.658749e-07	
36	1.206232e-06	-1.86063e-09	-1.33917e-09	-3.91298e-07	
37	1.214541e-06	1.970645e-09	1.392681e-09	2.974602e-07	
38	1.231160e-06	-2.03325e-09	-1.43163e-09	-2.70500e-07	
39	1.264398e-06	2.058098e-09	1.445933e-09	2.408888e-07	
40	1.330873e-06	-2.07042e-09	-1.45317e-09	-2.51207e-07	
41	1.430873e-06	2.078252e-09	1.457684e-09	2.311991e-07	
42	1.530873e-06	-2.08602e-09	-1.46223e-09	-2.37481e-07	
43	1.630873e-06	2.093533e-09	1.466567e-09	2.242993e-07	
44	1.730873e-06	-2.10100e-09	-1.47093e-09	-2.26183e-07	
45	1.830873e-06	2.100653e-09	1.467784e-09	2.170226e-07	
46	1.930873e-06	-2.12274e-09	-1.48641e-09	-2.15290e-07	
47	2.000000e-06	2.114721e-09	1.474772e-09	2.064314e-07	
48	2.004402e-06	4.304959e-11	5.071517e-11	1.153876e-07	
49	2.013206e-06	-1.69924e-10	-1.57906e-10	-1.37328e-07	
50	2.030815e-06	2.077470e-10	1.838458e-10	1.634708e-07	
51	2.062975e-06	-2.22315e-10	-1.92498e-10	-1.07372e-07	
52	2.090835e-06	2.801753e-09	2.774794e-09	-2.33147e-07	
53	2.100000e-06	-2.50779e-08	-2.36101e-08	-2.10910e-05	
54	2.102419e-06	2.682591e-08	2.198065e-08	1.348316e-05	

Index   time            m.x1.xm8.msky13 m.x1.xm8.msky13 out2            
--------------------------------------------------------------------------------
55	2.107256e-06	-2.29240e-08	-1.65161e-08	3.368672e-06	
56	2.116930e-06	1.922261e-08	1.330888e-08	-3.00686e-06	
57	2.136279e-06	-1.94072e-08	-1.36910e-08	4.117713e-06	
58	2.174976e-06	1.750099e-08	1.197184e-08	-4.27151e-06	
59	2.252371e-06	-1.76786e-08	-1.22078e-08	4.414946e-06	
60	2.352371e-06	1.701947e-08	1.162186e-08	-4.46854e-06	
61	2.452371e-06	-1.70219e-08	-1.16764e-08	4.565151e-06	
62	2.552371e-06	1.639736e-08	1.112588e-08	-4.61272e-06	
63	2.652371e-06	-1.64101e-08	-1.11923e-08	4.701336e-06	
64	2.752371e-06	1.577705e-08	1.063544e-08	-4.74035e-06	
65	2.852371e-06	-1.57995e-08	-1.07130e-08	4.820979e-06	
66	2.952371e-06	1.515945e-08	1.015099e-08	-4.85176e-06	
67	3.052371e-06	-1.51908e-08	-1.02387e-08	4.924681e-06	
68	3.100000e-06	1.402289e-08	9.232322e-09	-4.98459e-06	
69	3.103660e-06	-2.09521e-09	-2.29866e-09	-2.63598e-06	
70	3.110981e-06	5.793303e-09	5.364965e-09	3.950870e-06	
71	3.125621e-06	-7.86384e-09	-7.08775e-09	-3.37279e-06	
72	3.154903e-06	1.002901e-08	9.031448e-09	5.814349e-06	
73	3.179488e-06	-1.21329e-08	-1.07829e-08	-6.81652e-06	
74	3.200000e-06	1.451550e-08	1.268992e-08	7.272124e-06	
75	3.202643e-06	-6.48524e-09	-5.42813e-09	-2.00510e-07	
76	3.207930e-06	6.007796e-09	4.953221e-09	-1.86230e-07	
77	3.218502e-06	-5.94613e-09	-4.91237e-09	1.346310e-07	
78	3.239648e-06	5.901134e-09	4.877402e-09	-1.73528e-07	
79	3.281939e-06	-5.87684e-09	-4.85833e-09	1.466267e-07	
80	3.366521e-06	5.864617e-09	4.848722e-09	-1.73216e-07	
81	3.466521e-06	-5.85380e-09	-4.84020e-09	1.578843e-07	
82	3.566521e-06	5.842982e-09	4.831660e-09	-1.71576e-07	
83	3.666521e-06	-5.83190e-09	-4.82290e-09	1.641346e-07	
84	3.766521e-06	5.814817e-09	4.808354e-09	-1.72055e-07	
85	3.866521e-06	-5.81534e-09	-4.81085e-09	1.694374e-07	
86	3.966521e-06	5.792104e-09	4.790402e-09	-1.74530e-07	
87	4.000000e-06	-5.78190e-09	-4.78667e-09	1.765026e-07	
88	4.002419e-06	1.168525e-10	1.186410e-10	1.659533e-07	
89	4.007257e-06	-3.78074e-10	-3.27186e-10	-2.06381e-07	
90	4.016932e-06	4.255894e-10	3.470329e-10	1.832738e-07	
91	4.036283e-06	-4.57822e-10	-3.67955e-10	-1.29263e-07	
92	4.063183e-06	4.881965e-10	3.905035e-10	1.721239e-07	
93	4.090747e-06	2.123052e-09	2.236868e-09	-4.98884e-07	
94	4.100000e-06	-2.43814e-08	-2.30990e-08	-2.09045e-05	
95	4.102453e-06	2.683982e-08	2.206371e-08	1.362922e-05	
96	4.107358e-06	-2.32669e-08	-1.68878e-08	3.108118e-06	
97	4.117169e-06	1.970026e-08	1.377781e-08	-2.86530e-06	
98	4.136791e-06	-1.98200e-08	-1.40850e-08	3.978022e-06	
99	4.176034e-06	1.798191e-08	1.242545e-08	-4.14791e-06	
100	4.254520e-06	-1.81431e-08	-1.26426e-08	4.295576e-06	
101	4.354520e-06	1.749763e-08	1.206829e-08	-4.35494e-06	
102	4.454520e-06	-1.74938e-08	-1.21153e-08	4.456208e-06	
103	4.554520e-06	1.687807e-08	1.157187e-08	-4.50889e-06	
104	4.654520e-06	-1.68850e-08	-1.16313e-08	4.601840e-06	
105	4.754520e-06	1.625989e-08	1.108081e-08	-4.64558e-06	
106	4.854520e-06	-1.62769e-08	-1.11518e-08	4.730274e-06	
107	4.954520e-06	1.564402e-08	1.059560e-08	-4.76544e-06	
108	5.054520e-06	-1.56704e-08	-1.06773e-08	4.842169e-06	
109	5.100000e-06	1.446568e-08	9.638937e-09	-4.91393e-06	
110	5.103524e-06	-2.20820e-09	-2.40285e-09	-2.75110e-06	
111	5.110571e-06	6.123691e-09	5.638496e-09	4.075481e-06	
112	5.124665e-06	-8.33093e-09	-7.46982e-09	-3.55245e-06	

Index   time            m.x1.xm8.msky13 m.x1.xm8.msky13 out2            
--------------------------------------------------------------------------------
113	5.152853e-06	1.061891e-08	9.517110e-09	6.063137e-06	
114	5.177216e-06	-1.27577e-08	-1.12877e-08	-7.00663e-06	
115	5.200000e-06	1.492348e-08	1.301568e-08	7.404057e-06	
116	5.202627e-06	-6.59569e-09	-5.51695e-09	-1.76070e-07	
117	5.207882e-06	6.107939e-09	5.038300e-09	-2.20599e-07	
118	5.218392e-06	-6.03619e-09	-4.99191e-09	1.676360e-07	
119	5.239411e-06	5.984723e-09	4.952490e-09	-1.99418e-07	
120	5.281450e-06	-5.95758e-09	-4.93149e-09	1.747349e-07	
121	5.365528e-06	5.943921e-09	4.920908e-09	-1.99306e-07	
122	5.465528e-06	-5.93202e-09	-4.91167e-09	1.843453e-07	
123	5.565528e-06	5.920118e-09	4.902402e-09	-1.97232e-07	
124	5.665528e-06	-5.90798e-09	-4.89295e-09	1.897340e-07	
125	5.765528e-06	5.888988e-09	4.876864e-09	-1.97030e-07	
126	5.865528e-06	-5.89021e-09	-4.88034e-09	1.943343e-07	
127	5.965528e-06	5.864250e-09	4.857571e-09	-1.98850e-07	
128	6.000000e-06	-5.85489e-09	-4.85534e-09	2.000174e-07	
129	6.002474e-06	9.452971e-11	9.993903e-11	1.652624e-07	
130	6.007422e-06	-3.50607e-10	-3.04749e-10	-2.05367e-07	
131	6.017319e-06	3.988471e-10	3.258772e-10	1.849233e-07	
132	6.037112e-06	-4.30699e-10	-3.46552e-10	-1.31025e-07	
133	6.063542e-06	4.629803e-10	3.707157e-10	1.760119e-07	
134	6.091173e-06	2.156104e-09	2.264202e-09	-4.83314e-07	
135	6.100000e-06	-2.58587e-08	-2.44053e-08	-2.22555e-05	
136	6.102369e-06	2.797692e-08	2.282142e-08	1.382415e-05	
137	6.107108e-06	-2.35806e-08	-1.68390e-08	3.765918e-06	
138	6.116585e-06	1.958949e-08	1.340495e-08	-3.27610e-06	
139	6.135539e-06	-1.98600e-08	-1.38929e-08	4.417264e-06	
140	6.173447e-06	1.779924e-08	1.203642e-08	-4.55726e-06	
141	6.249264e-06	-1.80034e-08	-1.23041e-08	4.701045e-06	
142	6.349264e-06	1.730520e-08	1.168386e-08	-4.74953e-06	
143	6.449264e-06	-1.73150e-08	-1.17490e-08	4.843901e-06	
144	6.549264e-06	1.665949e-08	1.117197e-08	-4.88699e-06	
145	6.649264e-06	-1.66795e-08	-1.12488e-08	4.973447e-06	
146	6.749264e-06	1.601617e-08	1.066602e-08	-5.00814e-06	
147	6.849264e-06	-1.60457e-08	-1.07537e-08	5.086667e-06	
148	6.949264e-06	1.537612e-08	1.016644e-08	-5.11327e-06	
149	7.049264e-06	-1.54144e-08	-1.02641e-08	5.184122e-06	
150	7.100000e-06	1.425967e-08	9.269121e-09	-5.23250e-06	
151	7.103858e-06	-1.92004e-09	-2.14681e-09	-2.47291e-06	
152	7.111573e-06	5.325645e-09	4.983770e-09	3.771109e-06	
153	7.127003e-06	-7.18328e-09	-6.53123e-09	-3.10324e-06	
154	7.157864e-06	9.138908e-09	8.292427e-09	5.394217e-06	
155	7.182764e-06	-1.11353e-08	-9.96359e-09	-6.41635e-06	
156	7.200000e-06	1.385696e-08	1.214777e-08	6.955018e-06	
157	7.202676e-06	-6.12551e-09	-5.12667e-09	-1.92577e-07	
158	7.208027e-06	5.699548e-09	4.700801e-09	-1.59229e-07	
159	7.218730e-06	-5.64482e-09	-4.66319e-09	1.082297e-07	
160	7.240136e-06	5.605893e-09	4.632657e-09	-1.53903e-07	
161	7.282948e-06	-5.58443e-09	-4.61567e-09	1.237271e-07	
162	7.368572e-06	5.573655e-09	4.607111e-09	-1.52257e-07	
163	7.468572e-06	-5.56390e-09	-4.59936e-09	1.362401e-07	
164	7.568572e-06	5.554147e-09	4.591587e-09	-1.50563e-07	
165	7.668572e-06	-5.54412e-09	-4.58359e-09	1.429070e-07	
166	7.768572e-06	5.528808e-09	4.570500e-09	-1.51252e-07	
167	7.868572e-06	-5.52893e-09	-4.57235e-09	1.484694e-07	
168	7.968572e-06	5.508180e-09	4.554055e-09	-1.53927e-07	
169	8.000000e-06	-5.49723e-09	-4.54922e-09	1.562844e-07	
